seed,step_idx,timestep,activation,theta_tc_deg,theta_c_deg,d_tc,ClosestK,Delta_theta_act_in,Delta_theta_act_out,Delta_dist_act_in,Delta_dist_act_out,d_act_curr_in,d_act_curr_out,d_act_target_in,d_act_target_out,img_path_in,img_path_out
50800.0,40.0,86.0,5.54,11.0,56.0,11.3,1.0,161.0,36.1,29.5,24.8,19.9,19.1,29.2,29.1,sae_analysis/out/env_imgs/seed50788_step40_timestep13_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep13_actionOutput.png
50800.0,40.0,88.0,5.48,11.0,56.0,11.3,1.0,-23.3,320.0,16.1,14.5,17.2,17.7,27.1,28.0,sae_analysis/out/env_imgs/seed50788_step40_timestep11_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep11_actionOutput.png
50800.0,40.0,85.0,5.46,11.0,56.0,11.3,1.0,147.0,161.0,23.8,29.5,20.1,19.9,29.2,29.2,sae_analysis/out/env_imgs/seed50788_step40_timestep14_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep14_actionOutput.png
50800.0,40.0,90.0,5.45,11.0,56.0,11.3,1.0,156.0,165.0,18.3,15.6,18.0,16.6,28.2,26.7,sae_analysis/out/env_imgs/seed50788_step40_timestep9_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep9_actionOutput.png
50800.0,40.0,84.0,5.4,11.0,56.0,11.3,1.0,148.0,147.0,29.4,23.8,25.7,20.1,33.8,29.2,sae_analysis/out/env_imgs/seed50788_step40_timestep15_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep15_actionOutput.png
50800.0,40.0,99.0,5.34,11.0,56.0,11.3,1.0,-93.1,277.0,10.9,12.3,13.4,14.5,24.6,25.6,sae_analysis/out/env_imgs/seed50788_step40_timestep0_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep0_actionOutput.png
70800.0,24.0,82.0,5.34,96.5,142.0,17.1,8.0,-49.4,-65.1,35.5,39.2,17.2,16.8,28.5,28.5,sae_analysis/out/env_imgs/seed70799_step24_timestep17_actionInput.png,sae_analysis/out/env_imgs/seed70799_step24_timestep17_actionOutput.png
50800.0,40.0,81.0,5.31,11.0,56.0,11.3,1.0,149.0,152.0,42.6,42.6,27.4,27.2,34.4,34.0,sae_analysis/out/env_imgs/seed50788_step40_timestep18_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep18_actionOutput.png
50800.0,40.0,79.0,5.3,11.0,56.0,11.3,1.0,93.8,127.0,51.5,43.1,29.3,27.6,36.8,35.2,sae_analysis/out/env_imgs/seed50788_step40_timestep20_actionInput.png,sae_analysis/out/env_imgs/seed50788_step40_timestep20_actionOutput.png
70800.0,24.0,81.0,5.28,96.5,142.0,17.1,8.0,-85.1,-49.4,31.3,35.5,19.8,17.2,30.1,28.5,sae_analysis/out/env_imgs/seed70799_step24_timestep18_actionInput.png,sae_analysis/out/env_imgs/seed70799_step24_timestep18_actionOutput.png
