seed,step_idx,timestep,activation,theta_tc_deg,theta_c_deg,d_tc,ClosestK,Delta_theta_act_in,Delta_theta_act_out,Delta_dist_act_in,Delta_dist_act_out,d_act_curr_in,d_act_curr_out,d_act_target_in,d_act_target_out,img_path_in,img_path_out
23200.0,200.0,94.0,6.33,46.9,91.9,12.9,4.0,-75.2,-70.8,39.3,46.3,24.1,24.1,26.2,26.0,sae_analysis/out/env_imgs/seed23167_step200_timestep5_actionInput.png,sae_analysis/out/env_imgs/seed23167_step200_timestep5_actionOutput.png
23200.0,200.0,89.0,6.33,46.9,91.9,12.9,4.0,-162.0,-69.9,47.7,52.9,24.5,23.6,24.5,23.3,sae_analysis/out/env_imgs/seed23167_step200_timestep10_actionInput.png,sae_analysis/out/env_imgs/seed23167_step200_timestep10_actionOutput.png
23200.0,192.0,81.0,6.27,46.9,91.9,12.9,0.0,19.2,-0.688,41.2,40.7,26.8,26.1,23.9,21.5,sae_analysis/out/env_imgs/seed23167_step192_timestep18_actionInput.png,sae_analysis/out/env_imgs/seed23167_step192_timestep18_actionOutput.png
23200.0,192.0,88.0,6.23,46.9,91.9,12.9,0.0,-161.0,-75.9,21.5,22.2,23.8,22.8,17.6,16.7,sae_analysis/out/env_imgs/seed23167_step192_timestep11_actionInput.png,sae_analysis/out/env_imgs/seed23167_step192_timestep11_actionOutput.png
23200.0,200.0,95.0,6.23,46.9,91.9,12.9,4.0,-70.8,-75.2,46.3,46.8,24.1,25.1,26.0,26.8,sae_analysis/out/env_imgs/seed23167_step200_timestep4_actionInput.png,sae_analysis/out/env_imgs/seed23167_step200_timestep4_actionOutput.png
23200.0,200.0,96.0,6.19,46.9,91.9,12.9,4.0,-75.2,-71.5,46.8,47.2,25.1,24.9,26.8,26.2,sae_analysis/out/env_imgs/seed23167_step200_timestep3_actionInput.png,sae_analysis/out/env_imgs/seed23167_step200_timestep3_actionOutput.png
23200.0,200.0,82.0,6.18,46.9,91.9,12.9,4.0,-90.3,-130.0,54.8,49.7,26.7,26.6,26.5,26.4,sae_analysis/out/env_imgs/seed23167_step200_timestep17_actionInput.png,sae_analysis/out/env_imgs/seed23167_step200_timestep17_actionOutput.png
23200.0,192.0,93.0,6.16,46.9,91.9,12.9,0.0,-143.0,-114.0,22.3,24.5,22.4,20.8,16.9,14.4,sae_analysis/out/env_imgs/seed23167_step192_timestep6_actionInput.png,sae_analysis/out/env_imgs/seed23167_step192_timestep6_actionOutput.png
23200.0,200.0,83.0,6.13,46.9,91.9,12.9,4.0,-130.0,-137.0,49.7,51.8,26.6,26.0,26.4,24.9,sae_analysis/out/env_imgs/seed23167_step200_timestep16_actionInput.png,sae_analysis/out/env_imgs/seed23167_step200_timestep16_actionOutput.png
23200.0,192.0,89.0,6.12,46.9,91.9,12.9,0.0,-75.9,-158.0,22.2,19.2,22.8,22.6,16.7,16.7,sae_analysis/out/env_imgs/seed23167_step192_timestep10_actionInput.png,sae_analysis/out/env_imgs/seed23167_step192_timestep10_actionOutput.png
