seed,step_idx,timestep,activation,theta_tc_deg,theta_c_deg,d_tc,ClosestK,Delta_theta_act_in,Delta_theta_act_out,Delta_dist_act_in,Delta_dist_act_out,d_act_curr_in,d_act_curr_out,d_act_target_in,d_act_target_out,img_path_in,img_path_out
78500.0,72.0,83.0,12.6,7.21,52.2,32.0,7.0,80.3,35.3,41.6,36.4,19.1,16.9,38.0,36.0,sae_analysis/out/env_imgs/seed78540_step72_timestep16_actionInput.png,sae_analysis/out/env_imgs/seed78540_step72_timestep16_actionOutput.png
78500.0,40.0,72.0,12.6,2.05,47.1,32.3,7.0,227.0,273.0,26.1,36.7,23.6,23.3,30.1,29.8,sae_analysis/out/env_imgs/seed78540_step40_timestep27_actionInput.png,sae_analysis/out/env_imgs/seed78540_step40_timestep27_actionOutput.png
78500.0,72.0,92.0,12.6,7.21,52.2,32.0,7.0,60.9,59.9,9.96,10.3,12.5,12.1,36.7,37.1,sae_analysis/out/env_imgs/seed78540_step72_timestep7_actionInput.png,sae_analysis/out/env_imgs/seed78540_step72_timestep7_actionOutput.png
78500.0,40.0,88.0,12.5,2.05,47.1,32.3,7.0,-105.0,-131.0,6.02,12.2,14.0,14.1,37.3,37.3,sae_analysis/out/env_imgs/seed78540_step40_timestep11_actionInput.png,sae_analysis/out/env_imgs/seed78540_step40_timestep11_actionOutput.png
78500.0,64.0,82.0,12.5,6.62,51.6,32.0,4.0,-157.0,-134.0,15.0,6.48,15.0,14.0,40.9,41.4,sae_analysis/out/env_imgs/seed78540_step64_timestep17_actionInput.png,sae_analysis/out/env_imgs/seed78540_step64_timestep17_actionOutput.png
78500.0,40.0,86.0,12.5,2.05,47.1,32.3,7.0,-64.5,-85.5,10.1,12.4,17.2,16.7,37.8,38.5,sae_analysis/out/env_imgs/seed78540_step40_timestep13_actionInput.png,sae_analysis/out/env_imgs/seed78540_step40_timestep13_actionOutput.png
78500.0,64.0,86.0,12.5,6.62,51.6,32.0,4.0,-255.0,58.6,3.09,4.51,13.3,14.2,40.9,41.2,sae_analysis/out/env_imgs/seed78540_step64_timestep13_actionInput.png,sae_analysis/out/env_imgs/seed78540_step64_timestep13_actionOutput.png
78500.0,72.0,98.0,12.5,7.21,52.2,32.0,7.0,44.6,93.8,12.0,10.2,8.33,8.45,35.2,35.9,sae_analysis/out/env_imgs/seed78540_step72_timestep1_actionInput.png,sae_analysis/out/env_imgs/seed78540_step72_timestep1_actionOutput.png
78500.0,40.0,83.0,12.5,2.05,47.1,32.3,7.0,-174.0,-290.0,22.4,10.2,16.3,16.4,36.7,36.3,sae_analysis/out/env_imgs/seed78540_step40_timestep16_actionInput.png,sae_analysis/out/env_imgs/seed78540_step40_timestep16_actionOutput.png
78500.0,40.0,90.0,12.5,2.05,47.1,32.3,7.0,-127.0,-94.2,17.4,16.3,13.6,12.7,38.3,38.2,sae_analysis/out/env_imgs/seed78540_step40_timestep9_actionInput.png,sae_analysis/out/env_imgs/seed78540_step40_timestep9_actionOutput.png
