seed,step_idx,timestep,activation,theta_tc_deg,theta_c_deg,d_tc,ClosestK,Delta_theta_act_in,Delta_theta_act_out,Delta_dist_act_in,Delta_dist_act_out,d_act_curr_in,d_act_curr_out,d_act_target_in,d_act_target_out,img_path_in,img_path_out
70800.0,8.0,97.0,0.324,96.5,142.0,17.1,1.0,126.0,29.8,33.0,35.4,44.7,45.4,28.9,29.8,sae_analysis/out/env_imgs/seed70799_step8_timestep2_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep2_actionOutput.png
70800.0,0.0,89.0,0.319,96.5,142.0,17.1,1.0,154.0,130.0,28.6,21.0,54.1,54.5,38.1,38.2,sae_analysis/out/env_imgs/seed70799_step0_timestep10_actionInput.png,sae_analysis/out/env_imgs/seed70799_step0_timestep10_actionOutput.png
70800.0,0.0,85.0,0.303,96.5,142.0,17.1,1.0,185.0,183.0,37.1,39.6,55.9,54.0,40.9,38.8,sae_analysis/out/env_imgs/seed70799_step0_timestep14_actionInput.png,sae_analysis/out/env_imgs/seed70799_step0_timestep14_actionOutput.png
70800.0,8.0,89.0,0.289,96.5,142.0,17.1,1.0,257.0,222.0,44.4,37.6,43.8,43.3,28.7,28.4,sae_analysis/out/env_imgs/seed70799_step8_timestep10_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep10_actionOutput.png
70800.0,0.0,95.0,0.229,96.5,142.0,17.1,1.0,-23.2,-33.5,29.7,27.3,53.5,53.0,36.9,36.3,sae_analysis/out/env_imgs/seed70799_step0_timestep4_actionInput.png,sae_analysis/out/env_imgs/seed70799_step0_timestep4_actionOutput.png
70800.0,8.0,96.0,0.227,96.5,142.0,17.1,1.0,-45.2,126.0,35.7,33.0,45.3,44.7,29.8,28.9,sae_analysis/out/env_imgs/seed70799_step8_timestep3_actionInput.png,sae_analysis/out/env_imgs/seed70799_step8_timestep3_actionOutput.png
70800.0,0.0,92.0,0.222,96.5,142.0,17.1,1.0,122.0,142.0,28.4,24.9,55.3,54.2,38.8,37.7,sae_analysis/out/env_imgs/seed70799_step0_timestep7_actionInput.png,sae_analysis/out/env_imgs/seed70799_step0_timestep7_actionOutput.png
45400.0,0.0,94.0,0.221,-16.3,28.7,23.5,1.0,24.0,200.0,12.0,16.0,50.1,49.0,34.7,33.4,sae_analysis/out/env_imgs/seed45429_step0_timestep5_actionInput.png,sae_analysis/out/env_imgs/seed45429_step0_timestep5_actionOutput.png
70800.0,0.0,88.0,0.22,96.5,142.0,17.1,1.0,189.0,154.0,40.8,28.6,55.3,54.1,39.6,38.1,sae_analysis/out/env_imgs/seed70799_step0_timestep11_actionInput.png,sae_analysis/out/env_imgs/seed70799_step0_timestep11_actionOutput.png
70800.0,0.0,87.0,0.207,96.5,142.0,17.1,1.0,196.0,189.0,39.6,40.8,54.9,55.3,39.3,39.6,sae_analysis/out/env_imgs/seed70799_step0_timestep12_actionInput.png,sae_analysis/out/env_imgs/seed70799_step0_timestep12_actionOutput.png
